# Configuracion:
# Concentracion g/m^3_=_11700.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136146.93571111138
# 
Resultados:
# tau_s_=_(1.70+/-0.22)e-07
# dphi_rad_=_6.43+/-0.02
# SAR_W/g_=_164.43+/-36.03
# Hc_kA/m_=_6.41+/-0.82
# Mr_A/m_=_181.12+/-47.45
# Suceptibilidad_a_M=0_=_0.0296+/-0.0053

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NE5Xd395.txt	18/06/2024 15:44:37	-0.4	216.01	7.04	38460.00	609.28	1.361779e+05	5.121094e+00	6.443918e+00	195.42	1.895146e-07	4406	3.253e-02
135kHz_100dA_100Mss_NE5Xd396.txt	18/06/2024 15:44:37	-0.4	215.72	7.02	38460.00	605.22	1.361470e+05	5.093055e+00	6.444290e+00	194.75	1.899599e-07	4407	3.255e-02
135kHz_100dA_100Mss_NE5Xd397.txt	18/06/2024 15:44:38	-0.4	215.72	7.07	38460.00	601.26	1.361779e+05	5.061278e+00	6.445294e+00	194.78	1.911657e-07	4406	3.236e-02
135kHz_100dA_100Mss_NE5Xd398.txt	18/06/2024 15:44:38	-0.4	213.50	7.01	38460.00	603.50	1.361470e+05	5.072106e+00	6.442319e+00	191.60	1.875962e-07	4407	3.234e-02
135kHz_100dA_100Mss_NE5Xd399.txt	18/06/2024 15:44:39	-0.4	213.41	7.03	38460.00	597.92	1.361470e+05	5.029519e+00	6.444254e+00	192.28	1.899167e-07	4407	3.214e-02
135kHz_100dA_100Mss_NE5Xd400.txt	18/06/2024 15:44:40	-0.4	212.50	6.96	38460.00	605.96	1.361470e+05	5.085375e+00	6.440296e+00	189.68	1.851739e-07	4407	3.232e-02
135kHz_100dA_100Mss_NE5Xd401.txt	18/06/2024 15:44:40	-0.4	213.41	7.04	38460.00	605.80	1.361470e+05	5.083911e+00	6.443311e+00	193.23	1.887818e-07	4407	3.215e-02
135kHz_100dA_100Mss_NE5Xd402.txt	18/06/2024 15:44:41	-0.4	213.54	7.01	38460.00	606.79	1.361470e+05	5.090322e+00	6.442255e+00	192.21	1.875179e-07	4407	3.231e-02
135kHz_100dA_100Mss_NE5Xd403.txt	18/06/2024 15:44:41	-0.4	212.86	7.01	38460.00	600.29	1.361470e+05	5.043584e+00	6.442733e+00	191.01	1.880908e-07	4407	3.219e-02
135kHz_100dA_100Mss_NE5Xd404.txt	18/06/2024 15:44:42	-0.4	214.07	7.03	38460.00	601.43	1.361779e+05	5.054056e+00	6.443738e+00	192.65	1.892960e-07	4406	3.226e-02
135kHz_100dA_100Mss_NE5Xd405.txt	18/06/2024 15:44:42	-0.4	212.44	6.95	38460.00	605.46	1.361470e+05	5.081530e+00	6.441098e+00	190.49	1.861314e-07	4407	3.225e-02
135kHz_100dA_100Mss_NE5Xd406.txt	18/06/2024 15:44:43	-0.4	213.07	7.01	38460.00	602.95	1.361779e+05	5.058292e+00	6.443159e+00	192.12	1.886016e-07	4406	3.222e-02
135kHz_100dA_100Mss_NE5Xd407.txt	18/06/2024 15:44:44	-0.4	212.94	6.95	38460.00	605.80	1.361779e+05	5.083870e+00	6.441340e+00	190.91	1.864203e-07	4406	3.241e-02
135kHz_100dA_100Mss_NE5Xd408.txt	18/06/2024 15:44:44	-0.4	213.53	7.00	38460.00	602.78	1.361470e+05	5.061543e+00	6.443575e+00	192.70	1.890992e-07	4407	3.224e-02
135kHz_100dA_100Mss_NE5Xd409.txt	18/06/2024 15:44:45	-0.5	213.66	6.98	38460.00	604.50	1.361779e+05	5.081465e+00	6.442341e+00	192.02	1.876202e-07	4406	3.243e-02
135kHz_100dA_100Mss_NE5Xd410.txt	18/06/2024 15:44:45	-0.5	212.01	6.95	38460.00	601.24	1.361470e+05	5.052720e+00	6.440704e+00	188.94	1.856579e-07	4407	3.226e-02
135kHz_100dA_100Mss_NE5Xd411.txt	18/06/2024 15:44:46	-0.4	213.46	6.93	38460.00	609.91	1.361470e+05	5.118472e+00	6.441467e+00	192.32	1.865767e-07	4407	3.253e-02
135kHz_100dA_100Mss_NE5Xd412.txt	18/06/2024 15:44:46	-0.4	211.76	6.92	38460.00	602.96	1.361470e+05	5.064869e+00	6.440014e+00	188.58	1.848323e-07	4407	3.230e-02
135kHz_100dA_100Mss_NE5Xd413.txt	18/06/2024 15:44:47	-0.4	212.24	6.93	38460.00	608.80	1.361470e+05	5.109956e+00	6.441173e+00	191.65	1.862222e-07	4407	3.240e-02
135kHz_100dA_100Mss_NE5Xd414.txt	18/06/2024 15:44:47	-0.4	212.08	6.93	38460.00	605.00	1.361779e+05	5.080165e+00	6.440557e+00	189.84	1.854831e-07	4406	3.237e-02
135kHz_100dA_100Mss_NE5Xd415.txt	18/06/2024 15:44:48	-0.4	212.41	6.91	38460.00	611.72	1.361779e+05	5.131517e+00	6.440085e+00	191.19	1.849187e-07	4406	3.254e-02
135kHz_100dA_100Mss_NE5Xd416.txt	18/06/2024 15:44:48	-0.4	211.42	6.90	38460.00	610.21	1.361470e+05	5.112171e+00	6.439672e+00	189.93	1.844208e-07	4407	3.239e-02
135kHz_100dA_100Mss_NE5Xd417.txt	18/06/2024 15:44:49	-0.5	212.20	6.93	38460.00	606.24	1.361470e+05	5.093780e+00	6.441551e+00	191.50	1.866749e-07	4407	3.230e-02
135kHz_100dA_100Mss_NE5Xd418.txt	18/06/2024 15:44:50	-0.4	211.27	6.87	38460.00	612.78	1.361779e+05	5.135769e+00	6.438359e+00	189.26	1.828507e-07	4406	3.249e-02
135kHz_100dA_100Mss_NE5Xd419.txt	18/06/2024 15:44:50	-0.4	211.05	6.88	38460.00	608.40	1.361779e+05	5.097801e+00	6.438656e+00	188.22	1.832076e-07	4406	3.241e-02
135kHz_100dA_100Mss_NE5Xd420.txt	18/06/2024 15:44:51	-0.4	211.93	6.91	38460.00	609.35	1.361779e+05	5.112657e+00	6.440126e+00	190.53	1.849678e-07	4406	3.235e-02
135kHz_100dA_100Mss_NE5Xd421.txt	18/06/2024 15:44:51	-0.4	212.00	6.89	38460.00	612.50	1.361779e+05	5.138404e+00	6.439802e+00	191.10	1.845769e-07	4406	3.247e-02
135kHz_100dA_100Mss_NE5Xd422.txt	18/06/2024 15:44:52	-0.4	212.32	6.91	38460.00	609.44	1.361779e+05	5.120592e+00	6.441024e+00	191.91	1.860453e-07	4406	3.247e-02
135kHz_100dA_100Mss_NE5Xd423.txt	18/06/2024 15:44:52	-0.4	212.10	6.92	38460.00	608.48	1.361779e+05	5.108130e+00	6.440937e+00	191.34	1.859407e-07	4406	3.240e-02
135kHz_100dA_100Mss_NE5Xd424.txt	18/06/2024 15:44:53	-0.4	210.67	6.90	38460.00	605.00	1.361470e+05	5.081861e+00	6.439851e+00	189.01	1.846373e-07	4407	3.237e-02
135kHz_100dA_100Mss_NE5Xd425.txt	18/06/2024 15:44:53	-0.4	210.12	6.85	38460.00	611.22	1.361779e+05	5.120143e+00	6.437863e+00	188.08	1.822566e-07	4406	3.238e-02
135kHz_100dA_100Mss_NE5Xd426.txt	18/06/2024 15:44:54	-0.4	209.81	6.81	38460.00	611.66	1.361470e+05	5.123300e+00	6.437068e+00	187.20	1.813061e-07	4407	3.251e-02
135kHz_100dA_100Mss_NE5Xd427.txt	18/06/2024 15:44:54	-0.4	211.15	6.83	38460.00	612.74	1.361779e+05	5.134006e+00	6.438525e+00	189.39	1.830517e-07	4406	3.259e-02
135kHz_100dA_100Mss_NE5Xd428.txt	18/06/2024 15:44:55	-0.4	211.01	6.89	38460.00	606.47	1.361779e+05	5.089076e+00	6.440625e+00	190.25	1.855648e-07	4406	3.235e-02
135kHz_100dA_100Mss_NE5Xd429.txt	18/06/2024 15:44:55	-0.4	211.30	6.87	38460.00	607.39	1.361470e+05	5.104633e+00	6.440535e+00	190.68	1.854593e-07	4407	3.250e-02
135kHz_100dA_100Mss_NE5Xd430.txt	18/06/2024 15:44:56	-0.4	211.19	6.87	38460.00	609.56	1.361470e+05	5.114739e+00	6.439905e+00	190.30	1.847038e-07	4407	3.235e-02
135kHz_100dA_100Mss_NE5Xd431.txt	18/06/2024 15:44:57	-0.4	210.38	6.84	38460.00	605.48	1.361470e+05	5.090836e+00	6.439384e+00	188.79	1.840807e-07	4407	3.251e-02
135kHz_100dA_100Mss_NE5Xd432.txt	18/06/2024 15:44:57	-0.4	209.89	6.84	38460.00	604.46	1.361470e+05	5.078493e+00	6.438629e+00	187.43	1.831767e-07	4407	3.236e-02
135kHz_100dA_100Mss_NE5Xd433.txt	18/06/2024 15:44:58	-0.3	210.33	6.86	38460.00	607.93	1.361779e+05	5.102599e+00	6.439590e+00	189.51	1.843264e-07	4406	3.237e-02
135kHz_100dA_100Mss_NE5Xd434.txt	18/06/2024 15:44:58	-0.3	209.30	6.86	38460.00	603.35	1.361779e+05	5.062539e+00	6.438875e+00	187.17	1.834681e-07	4406	3.219e-02
135kHz_100dA_100Mss_NE5Xd435.txt	18/06/2024 15:44:59	-0.3	209.80	6.84	38460.00	605.02	1.361779e+05	5.086584e+00	6.439080e+00	188.31	1.837151e-07	4406	3.231e-02
135kHz_100dA_100Mss_NE5Xd436.txt	18/06/2024 15:44:59	-0.3	208.71	6.74	38460.00	613.97	1.361470e+05	5.144172e+00	6.435190e+00	185.68	1.790608e-07	4407	3.256e-02
135kHz_100dA_100Mss_NE5Xd437.txt	18/06/2024 15:45:00	-0.3	211.58	6.85	38460.00	610.26	1.361779e+05	5.124840e+00	6.440496e+00	191.43	1.854142e-07	4406	3.251e-02
135kHz_100dA_100Mss_NE5Xd438.txt	18/06/2024 15:45:01	-0.2	209.29	6.76	38460.00	615.99	1.361779e+05	5.157711e+00	6.435335e+00	186.39	1.792323e-07	4406	3.262e-02
135kHz_100dA_100Mss_NE5Xd439.txt	18/06/2024 15:45:01	-0.2	211.23	6.87	38460.00	613.67	1.361470e+05	5.145460e+00	6.440455e+00	192.11	1.853609e-07	4407	3.238e-02
135kHz_100dA_100Mss_NE5Xd440.txt	18/06/2024 15:45:02	0.1	209.39	6.80	38460.00	607.13	1.361470e+05	5.096533e+00	6.438520e+00	187.96	1.830413e-07	4407	3.241e-02
135kHz_100dA_100Mss_NE5Xd441.txt	18/06/2024 15:45:02	0.1	210.01	6.82	38460.00	609.38	1.361470e+05	5.113201e+00	6.439130e+00	189.31	1.837716e-07	4407	3.245e-02
135kHz_100dA_100Mss_NE5Xd442.txt	18/06/2024 15:45:03	0.5	209.91	6.80	38460.00	610.44	1.361470e+05	5.126208e+00	6.439069e+00	189.72	1.837019e-07	4407	3.244e-02
135kHz_100dA_100Mss_NE5Xd443.txt	18/06/2024 15:45:03	0.5	210.24	6.81	38460.00	603.56	1.361470e+05	5.076061e+00	6.440360e+00	189.41	1.852525e-07	4407	3.250e-02
135kHz_100dA_100Mss_NE5Xd444.txt	18/06/2024 15:45:04	0.8	209.21	6.82	38460.00	605.19	1.361779e+05	5.081275e+00	6.438624e+00	187.57	1.831701e-07	4406	3.231e-02
135kHz_100dA_100Mss_NE5Xd445.txt	18/06/2024 15:45:04	0.8	208.15	6.72	38460.00	609.15	1.361470e+05	5.112961e+00	6.435968e+00	185.49	1.799910e-07	4407	3.258e-02
135kHz_100dA_100Mss_NE5Xd446.txt	18/06/2024 15:45:05	2.9	209.97	6.78	38460.00	611.11	1.361779e+05	5.126883e+00	6.438836e+00	189.51	1.834225e-07	4406	3.253e-02
135kHz_100dA_100Mss_NE5Xd447.txt	18/06/2024 15:45:05	2.9	207.97	6.74	38460.00	612.25	1.361470e+05	5.132240e+00	6.436177e+00	186.45	1.802422e-07	4407	3.247e-02
135kHz_100dA_100Mss_NE5Xd448.txt	18/06/2024 15:45:06	3.6	208.08	6.75	38460.00	606.29	1.361470e+05	5.089509e+00	6.437377e+00	186.33	1.816782e-07	4407	3.235e-02
135kHz_100dA_100Mss_NE5Xd449.txt	18/06/2024 15:45:06	3.6	207.92	6.73	38460.00	607.43	1.361779e+05	5.100111e+00	6.436518e+00	185.73	1.806494e-07	4406	3.258e-02
135kHz_100dA_100Mss_NE5Xd450.txt	18/06/2024 15:45:07	4.1	208.37	6.75	38460.00	606.81	1.361779e+05	5.098137e+00	6.437601e+00	186.96	1.819447e-07	4406	3.259e-02
135kHz_100dA_100Mss_NE5Xd451.txt	18/06/2024 15:45:07	4.1	207.20	6.70	38460.00	608.01	1.361470e+05	5.101480e+00	6.436328e+00	185.51	1.804213e-07	4407	3.247e-02
135kHz_100dA_100Mss_NE5Xd452.txt	18/06/2024 15:45:08	4.5	206.95	6.71	38460.00	607.96	1.361779e+05	5.094994e+00	6.435572e+00	184.41	1.795139e-07	4406	3.252e-02
135kHz_100dA_100Mss_NE5Xd453.txt	18/06/2024 15:45:09	4.9	207.89	6.77	38460.00	607.30	1.361470e+05	5.098390e+00	6.439047e+00	188.66	1.836724e-07	4407	3.228e-02
135kHz_100dA_100Mss_NE5Xd454.txt	18/06/2024 15:45:09	4.9	206.71	6.69	38460.00	607.00	1.361779e+05	5.093394e+00	6.435240e+00	183.95	1.791192e-07	4406	3.248e-02
135kHz_100dA_100Mss_NE5Xd455.txt	18/06/2024 15:45:10	5.6	205.90	6.70	38460.00	604.95	1.361779e+05	5.076269e+00	6.435177e+00	183.26	1.790495e-07	4406	3.235e-02
135kHz_100dA_100Mss_NE5Xd456.txt	18/06/2024 15:45:11	5.9	205.73	6.63	38460.00	611.10	1.361470e+05	5.122744e+00	6.434138e+00	183.64	1.778065e-07	4407	3.259e-02
135kHz_100dA_100Mss_NE5Xd457.txt	18/06/2024 15:45:11	5.9	205.79	6.63	38460.00	610.32	1.361470e+05	5.118200e+00	6.434267e+00	183.63	1.779581e-07	4407	3.253e-02
135kHz_100dA_100Mss_NE5Xd458.txt	18/06/2024 15:45:12	6.2	207.17	6.74	38460.00	602.18	1.361470e+05	5.062634e+00	6.438633e+00	186.85	1.831804e-07	4407	3.230e-02
135kHz_100dA_100Mss_NE5Xd459.txt	18/06/2024 15:45:12	6.2	205.79	6.73	38460.00	602.72	1.361470e+05	5.060528e+00	6.437033e+00	184.86	1.812656e-07	4407	3.224e-02
135kHz_100dA_100Mss_NE5Xd460.txt	18/06/2024 15:45:13	6.6	204.93	6.66	38460.00	603.13	1.361470e+05	5.059250e+00	6.435024e+00	182.42	1.788632e-07	4407	3.240e-02
135kHz_100dA_100Mss_NE5Xd461.txt	18/06/2024 15:45:13	6.6	204.65	6.69	38460.00	604.21	1.361470e+05	5.068626e+00	6.434752e+00	182.43	1.785323e-07	4407	3.223e-02
135kHz_100dA_100Mss_NE5Xd462.txt	18/06/2024 15:45:14	6.6	205.62	6.71	38460.00	602.93	1.361470e+05	5.063708e+00	6.437174e+00	185.15	1.814341e-07	4407	3.220e-02
135kHz_100dA_100Mss_NE5Xd463.txt	18/06/2024 15:45:14	6.6	203.72	6.63	38460.00	608.52	1.361470e+05	5.094757e+00	6.433471e+00	181.84	1.770023e-07	4407	3.226e-02
135kHz_100dA_100Mss_NE5Xd464.txt	18/06/2024 15:45:15	6.9	205.29	6.68	38460.00	602.23	1.361779e+05	5.054951e+00	6.436324e+00	183.86	1.804145e-07	4406	3.227e-02
135kHz_100dA_100Mss_NE5Xd465.txt	18/06/2024 15:45:15	6.9	205.83	6.67	38460.00	605.52	1.361779e+05	5.081872e+00	6.436276e+00	184.78	1.803590e-07	4406	3.242e-02
135kHz_100dA_100Mss_NE5Xd466.txt	18/06/2024 15:45:16	7.3	205.86	6.67	38460.00	608.68	1.361779e+05	5.106487e+00	6.436381e+00	185.80	1.804850e-07	4406	3.245e-02
135kHz_100dA_100Mss_NE5Xd467.txt	18/06/2024 15:45:16	7.3	202.44	6.59	38460.00	603.15	1.361779e+05	5.053880e+00	6.431444e+00	178.00	1.745828e-07	4406	3.236e-02
135kHz_100dA_100Mss_NE5Xd468.txt	18/06/2024 15:45:17	7.6	205.20	6.64	38460.00	611.44	1.361779e+05	5.124080e+00	6.434672e+00	184.37	1.784386e-07	4406	3.253e-02
135kHz_100dA_100Mss_NE5Xd469.txt	18/06/2024 15:45:17	7.6	204.04	6.66	38460.00	603.18	1.361470e+05	5.061098e+00	6.435780e+00	183.39	1.797667e-07	4407	3.219e-02
135kHz_100dA_100Mss_NE5Xd470.txt	18/06/2024 15:45:18	7.9	203.17	6.59	38460.00	607.51	1.361470e+05	5.092302e+00	6.433192e+00	181.41	1.766702e-07	4407	3.238e-02
135kHz_100dA_100Mss_NE5Xd471.txt	18/06/2024 15:45:18	7.9	204.31	6.64	38460.00	609.33	1.361470e+05	5.104105e+00	6.434564e+00	183.48	1.783120e-07	4407	3.231e-02
135kHz_100dA_100Mss_NE5Xd472.txt	18/06/2024 15:45:19	8.3	202.77	6.59	38460.00	602.11	1.361779e+05	5.052361e+00	6.432809e+00	179.58	1.762151e-07	4406	3.228e-02
135kHz_100dA_100Mss_NE5Xd473.txt	18/06/2024 15:45:19	8.3	203.02	6.59	38460.00	607.43	1.361779e+05	5.090466e+00	6.432863e+00	180.99	1.762737e-07	4406	3.233e-02
135kHz_100dA_100Mss_NE5Xd474.txt	18/06/2024 15:45:20	8.8	203.22	6.62	38460.00	604.26	1.361470e+05	5.067032e+00	6.434491e+00	182.06	1.782224e-07	4407	3.217e-02
135kHz_100dA_100Mss_NE5Xd475.txt	18/06/2024 15:45:21	9.1	203.97	6.63	38460.00	605.13	1.361470e+05	5.077108e+00	6.435553e+00	183.70	1.794956e-07	4407	3.229e-02
135kHz_100dA_100Mss_NE5Xd476.txt	18/06/2024 15:45:21	9.1	202.47	6.58	38460.00	606.18	1.361779e+05	5.081507e+00	6.433313e+00	181.22	1.768146e-07	4406	3.232e-02
135kHz_100dA_100Mss_NE5Xd477.txt	18/06/2024 15:45:22	9.4	203.86	6.62	38460.00	605.83	1.361779e+05	5.085011e+00	6.434981e+00	183.34	1.788114e-07	4406	3.236e-02
135kHz_100dA_100Mss_NE5Xd478.txt	18/06/2024 15:45:22	9.4	202.19	6.55	38460.00	604.38	1.361470e+05	5.071366e+00	6.432469e+00	179.80	1.758084e-07	4407	3.236e-02
135kHz_100dA_100Mss_NE5Xd479.txt	18/06/2024 15:45:23	9.7	201.49	6.58	38460.00	600.49	1.361779e+05	5.032210e+00	6.432919e+00	178.99	1.763421e-07	4406	3.211e-02
135kHz_100dA_100Mss_NE5Xd480.txt	18/06/2024 15:45:23	9.7	202.32	6.55	38460.00	604.18	1.361779e+05	5.067332e+00	6.433347e+00	180.75	1.768571e-07	4406	3.233e-02
135kHz_100dA_100Mss_NE5Xd481.txt	18/06/2024 15:45:24	10.0	202.02	6.55	38460.00	604.45	1.361470e+05	5.074756e+00	6.433418e+00	181.06	1.769406e-07	4407	3.234e-02
135kHz_100dA_100Mss_NE5Xd482.txt	18/06/2024 15:45:24	10.0	201.41	6.53	38460.00	605.56	1.361779e+05	5.076280e+00	6.431545e+00	178.91	1.747037e-07	4406	3.242e-02
135kHz_100dA_100Mss_NE5Xd483.txt	18/06/2024 15:45:25	10.3	201.16	6.53	38460.00	605.53	1.361470e+05	5.074210e+00	6.431917e+00	179.24	1.751465e-07	4407	3.236e-02
135kHz_100dA_100Mss_NE5Xd484.txt	18/06/2024 15:45:25	10.3	201.59	6.54	38460.00	602.49	1.361779e+05	5.059664e+00	6.432862e+00	179.90	1.762784e-07	4406	3.234e-02
135kHz_100dA_100Mss_NE5Xd485.txt	18/06/2024 15:45:26	10.5	200.44	6.53	38460.00	601.31	1.361470e+05	5.043873e+00	6.432139e+00	178.44	1.754138e-07	4407	3.225e-02
135kHz_100dA_100Mss_NE5Xd486.txt	18/06/2024 15:45:26	10.5	202.06	6.58	38460.00	600.42	1.361470e+05	5.043534e+00	6.435712e+00	182.67	1.796893e-07	4407	3.214e-02
135kHz_100dA_100Mss_NE5Xd487.txt	18/06/2024 15:45:27	10.8	201.34	6.54	38460.00	600.75	1.361470e+05	5.040299e+00	6.433680e+00	180.14	1.772543e-07	4407	3.221e-02
135kHz_100dA_100Mss_NE5Xd488.txt	18/06/2024 15:45:27	10.8	199.35	6.44	38460.00	611.34	1.361470e+05	5.115241e+00	6.429265e+00	177.49	1.719798e-07	4407	3.241e-02
135kHz_100dA_100Mss_NE5Xd489.txt	18/06/2024 15:45:28	11.1	202.12	6.56	38460.00	606.72	1.361470e+05	5.092503e+00	6.434609e+00	183.12	1.783644e-07	4407	3.231e-02
135kHz_100dA_100Mss_NE5Xd490.txt	18/06/2024 15:45:28	11.1	200.49	6.51	38460.00	609.16	1.361779e+05	5.097767e+00	6.431215e+00	179.27	1.743046e-07	4406	3.229e-02
135kHz_100dA_100Mss_NE5Xd491.txt	18/06/2024 15:45:29	11.2	200.60	6.50	38460.00	607.20	1.361470e+05	5.088449e+00	6.432282e+00	180.19	1.755858e-07	4407	3.229e-02
135kHz_100dA_100Mss_NE5Xd492.txt	18/06/2024 15:45:29	11.2	199.40	6.43	38460.00	605.62	1.361470e+05	5.077056e+00	6.429904e+00	176.94	1.727503e-07	4407	3.244e-02
135kHz_100dA_100Mss_NE5Xd493.txt	18/06/2024 15:45:30	11.5	198.79	6.43	38460.00	605.73	1.361470e+05	5.070998e+00	6.429452e+00	176.18	1.722008e-07	4407	3.232e-02
135kHz_100dA_100Mss_NE5Xd494.txt	18/06/2024 15:45:31	11.8	198.30	6.44	38460.00	602.52	1.361470e+05	5.051102e+00	6.429417e+00	175.45	1.721608e-07	4407	3.226e-02
135kHz_100dA_100Mss_NE5Xd495.txt	18/06/2024 15:45:31	11.8	197.75	6.48	38460.00	597.15	1.361470e+05	5.006529e+00	6.431040e+00	175.82	1.740975e-07	4407	3.192e-02
135kHz_100dA_100Mss_NE5Xd496.txt	18/06/2024 15:45:32	11.9	198.64	6.49	38460.00	599.44	1.361470e+05	5.024656e+00	6.431789e+00	177.34	1.749913e-07	4407	3.207e-02
135kHz_100dA_100Mss_NE5Xd497.txt	18/06/2024 15:45:32	11.9	197.85	6.45	38460.00	599.05	1.361470e+05	5.017650e+00	6.430202e+00	175.22	1.730975e-07	4407	3.215e-02
135kHz_100dA_100Mss_NE5Xd498.txt	18/06/2024 15:45:33	12.4	198.08	6.46	38460.00	600.57	1.361470e+05	5.038200e+00	6.431238e+00	177.17	1.743353e-07	4407	3.214e-02
135kHz_100dA_100Mss_NE5Xd499.txt	18/06/2024 15:45:33	12.4	199.12	6.46	38460.00	604.64	1.361779e+05	5.067349e+00	6.431138e+00	178.11	1.742162e-07	4406	3.228e-02
135kHz_100dA_100Mss_NE5Xd500.txt	18/06/2024 15:45:34	12.4	196.62	6.41	38460.00	602.59	1.361470e+05	5.037649e+00	6.428014e+00	173.32	1.704857e-07	4407	3.215e-02
135kHz_100dA_100Mss_NE5Xd501.txt	18/06/2024 15:45:34	12.4	198.51	6.44	38460.00	601.49	1.361470e+05	5.046433e+00	6.431720e+00	178.03	1.749128e-07	4407	3.228e-02
135kHz_100dA_100Mss_NE5Xd502.txt	18/06/2024 15:45:35	12.9	197.56	6.45	38460.00	597.51	1.361470e+05	5.009556e+00	6.431209e+00	176.12	1.743045e-07	4407	3.206e-02
135kHz_100dA_100Mss_NE5Xd503.txt	18/06/2024 15:45:35	12.9	198.70	6.44	38460.00	603.28	1.361470e+05	5.062303e+00	6.431608e+00	178.46	1.747803e-07	4407	3.229e-02
135kHz_100dA_100Mss_NE5Xd504.txt	18/06/2024 15:45:36	13.1	198.08	6.44	38460.00	597.28	1.361470e+05	5.019982e+00	6.432239e+00	177.71	1.755365e-07	4407	3.224e-02
135kHz_100dA_100Mss_NE5Xd505.txt	18/06/2024 15:45:36	13.1	197.03	6.43	38460.00	598.07	1.361470e+05	5.016081e+00	6.430710e+00	175.76	1.737089e-07	4407	3.210e-02
135kHz_100dA_100Mss_NE5Xd506.txt	18/06/2024 15:45:37	13.2	196.85	6.39	38460.00	597.49	1.361470e+05	5.011683e+00	6.429954e+00	174.72	1.728076e-07	4407	3.221e-02
135kHz_100dA_100Mss_NE5Xd507.txt	18/06/2024 15:45:37	13.2	196.52	6.41	38460.00	597.98	1.361779e+05	5.010430e+00	6.429606e+00	174.30	1.723885e-07	4406	3.215e-02
135kHz_100dA_100Mss_NE5Xd508.txt	18/06/2024 15:45:38	13.4	197.41	6.43	38460.00	601.67	1.361470e+05	5.042069e+00	6.432278e+00	178.54	1.755820e-07	4407	3.212e-02
135kHz_100dA_100Mss_NE5Xd509.txt	18/06/2024 15:45:38	13.4	196.16	6.42	38460.00	597.43	1.361470e+05	5.006341e+00	6.430238e+00	174.87	1.731460e-07	4407	3.209e-02
135kHz_100dA_100Mss_NE5Xd510.txt	18/06/2024 15:45:39	13.6	195.93	6.42	38460.00	597.75	1.361779e+05	5.006109e+00	6.429650e+00	174.20	1.724417e-07	4406	3.200e-02
135kHz_100dA_100Mss_NE5Xd511.txt	18/06/2024 15:45:39	13.6	195.53	6.36	38460.00	599.48	1.361779e+05	5.016640e+00	6.428645e+00	173.38	1.712411e-07	4406	3.218e-02
135kHz_100dA_100Mss_NE5Xd512.txt	18/06/2024 15:45:40	13.7	195.58	6.33	38460.00	604.70	1.361779e+05	5.060817e+00	6.427575e+00	173.63	1.699618e-07	4406	3.238e-02
135kHz_100dA_100Mss_NE5Xd513.txt	18/06/2024 15:45:41	13.9	195.69	6.42	38460.00	594.32	1.361470e+05	4.983628e+00	6.431082e+00	175.06	1.741497e-07	4407	3.192e-02
135kHz_100dA_100Mss_NE5Xd514.txt	18/06/2024 15:45:41	13.9	195.56	6.38	38460.00	600.45	1.361470e+05	5.033363e+00	6.430412e+00	176.01	1.733527e-07	4407	3.211e-02
135kHz_100dA_100Mss_NE5Xd515.txt	18/06/2024 15:45:42	14.1	194.06	6.37	38460.00	595.93	1.361470e+05	4.995015e+00	6.429422e+00	173.51	1.721695e-07	4407	3.186e-02
135kHz_100dA_100Mss_NE5Xd516.txt	18/06/2024 15:45:42	14.1	192.65	6.37	38460.00	594.67	1.361779e+05	4.970458e+00	6.427404e+00	170.33	1.697578e-07	4406	3.173e-02
135kHz_100dA_100Mss_NE5Xd517.txt	18/06/2024 15:45:43	14.3	196.14	6.40	38460.00	596.63	1.361779e+05	4.999799e+00	6.431563e+00	176.24	1.747256e-07	4406	3.205e-02
135kHz_100dA_100Mss_NE5Xd518.txt	18/06/2024 15:45:44	14.6	196.26	6.45	38460.00	590.47	1.361470e+05	4.957125e+00	6.434143e+00	177.71	1.778107e-07	4407	3.174e-02
135kHz_100dA_100Mss_NE5Xd519.txt	18/06/2024 15:45:44	14.6	194.99	6.37	38460.00	597.95	1.361779e+05	5.009287e+00	6.430444e+00	175.25	1.733897e-07	4406	3.202e-02
135kHz_100dA_100Mss_NE5Xd520.txt	18/06/2024 15:45:45	14.7	193.65	6.33	38460.00	601.39	1.361470e+05	5.031958e+00	6.427530e+00	172.55	1.699109e-07	4407	3.206e-02
135kHz_100dA_100Mss_NE5Xd521.txt	18/06/2024 15:45:45	14.7	192.45	6.33	38460.00	594.05	1.361470e+05	4.970328e+00	6.427738e+00	170.68	1.701600e-07	4407	3.186e-02
135kHz_100dA_100Mss_NE5Xd522.txt	18/06/2024 15:45:46	14.9	194.23	6.34	38460.00	599.11	1.361470e+05	5.014217e+00	6.428966e+00	173.64	1.716262e-07	4407	3.202e-02
135kHz_100dA_100Mss_NE5Xd523.txt	18/06/2024 15:45:46	14.9	191.90	6.27	38460.00	598.55	1.361470e+05	5.006688e+00	6.425888e+00	169.74	1.679514e-07	4407	3.202e-02
